"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","25600","0","0","0","4100","4100","4172.95","0","0","0","20","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","25700","0","0","0","1913.2","0","4072.95","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","25800","0","0","0","1825","0","3973","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","25900","0","0","0","2049.7","0","3873","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26000","0","0","0","2915.9","2915.9","3773.05","0","0","0","100","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26100","0","0","0","1878.15","0","3673.05","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26200","0","0","0","1794.45","0","3573.05","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26300","0","0","0","1712.3","0","3473.1","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26400","0","0","0","1631.7","0","3373.1","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26500","3294.85","3294.85","3206.8","3206.8","3206.8","3206.8","2","11.9","1.3","160","-40","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26600","0","0","0","2850","2850","3173.15","0","0","0","540","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26700","0","0","0","2160","2160","3073.15","0","0","0","160","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26800","0","0","0","2710","2710","2973.2","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","26900","0","0","0","1255.15","0","2873.2","0","0","0","0","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27000","2720","2720","2700","2700","2700","2700","3","17.83","1.63","1880","-40","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27100","0","0","0","2460","2460","2673.25","0","0","0","420","0","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27200","2497.65","2615.35","2497.65","2615.35","2615.35","2615.35","62","368.97","31.69","520","-1240","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27300","2260.75","2260.75","2260.75","2260.75","2260.75","2260.75","1","5.91",".45","140","-20","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27400","2229.35","2441.6","2194.15","2441.6","2441.6","2441.6","43","255.02","19.38","1420","-240","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27500","2100","2325","2080","2310.85","2295","2310.85","55","327.05","24.55","4760","-980","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27600","2074.2","2232.45","2000","2230.5","2230.5","2230.5","80","475.68","34.08","1620","-1400","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27700","1900","2119.4","1850","2116.05","2117.4","2116.05","144","855.3","57.54","6040","-2600","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27800","1864.8","2025.8","1811.85","2014","2014","2014","136","808.71","52.55","1820","-2360","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","27900","1750","1917.85","1700","1810.1","1810.1","1810.1","70","416.29","25.69","1960","-1180","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28000","1705.35","1849.95","1568.6","1826.65","1800.7","1826.65","415","2465.43","141.43","32560","-4380","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28100","1475","1752.9","1475","1732.9","1720.6","1732.9","68","404.82","22.66","4600","-1020","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28200","1415.9","1650","1376.95","1625.95","1624.1","1625.95","85","505.87","26.47","13380","-1300","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28300","1316.25","1535","1284","1518.6","1524.2","1518.6","110","654.53","31.93","9560","-1560","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28400","1293.65","1420.8","1175","1419.1","1420.8","1419.1","202","1201.91","54.55","10580","-2760","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28500","1210","1351.25","1065.45","1322.45","1314.85","1322.45","808","4804.38","198.78","57020","-4660","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28600","1025.25","1240.9","974.9","1210.75","1198.8","1210.75","328","1949.96","73.8","4440","-4380","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28700","951.05","1141.55","870","1117.2","1105","1117.2","255","1515.72","52.02","4420","-2840","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28800","999.95","1045.25","790","1011.65","1009.15","1011.65","726","4319.05","137.29","19100","-4740","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","28900","789.95","944.65","670.75","913.5","898.65","913.5","1048","6237.16","179.72","33300","-6880","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29000","778.2","848.7","568.7","812.55","795.95","812.55","8100","48148.06","1168.06","49100","-33220","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29100","724.2","757.2","490","715.2","700","715.2","857","5096.39","108.65","14040","-4980","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29200","594.4","645.75","406.2","610.1","604.7","610.1","3609","21462.65","386.09","18700","-16300","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29300","482.2","612.5","325.1","528.55","512.35","528.55","8820","52472.91","787.71","43760","-18360","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29400","428.6","480.5","254.6","427","403.4","427","24813","147688.78","1788.34","30400","-64100","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29500","351","402.5","195.75","338.9","321.2","338.9","149546","890959.62","8638.22","160400","-299920","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29600","340.5","340.5","147","255.45","241.5","255.45","239302","1427245.4","10577.56","108100","-61960","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29700","283.9","283.9","110.05","188.5","178.55","188.5","476855","2848641.94","16123.24","384640","69880","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29800","207.35","223.35","79","131.25","123.05","131.25","641747","3840594.54","15782.42","396700","76740","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","29900","130.05","180.4","50","86.65","83.95","86.65","719575","4315431.49","12372.99","416960","67500","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30000","98.05","145.15","28.85","52.85","54","52.85","829722","4988078.6","9746.6","771940","99280","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30100","82","113.6","15.5","29.45","29.75","29.45","501701","3023890.36","3650.34","292980","86780","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30200","65.05","90.05","7.9","15.1","16.15","15.1","482993","2919470.61","2192.89","370680","126400","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30300","68.05","70","4.65","7.5","7.55","7.5","352025","2134238.23","966.73","431980","140540","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30400","33.95","51.3","3.45","4.85","4.45","4.85","242942","1477571.05","483.69","169100","36420","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30500","23.5","36","3","3.8","3.75","3.8","266385","1625354.9","406.4","412540","-35800","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30600","15.05","23.85","2.05","2.65","2.9","2.65","56260","344377.66","66.46","75500","-35160","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30700","7.15","13.75","1.6","2.2","2.45","2.2","61141","375457.79","52.05","65320","-85120","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30800","6.1","9.9","1.4","2.15","2.4","2.15","31587","194597.6","21.68","66320","-19240","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","30900","3.9","7.9","1.45","1.9","2.4","1.9","16124","99655.9","9.58","29740","-4060","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","31000","6","6","1.05","1.5","1.55","1.5","31118","192947.95","16.35","107860","-48220","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","31100","3.05","3.35","1.2","1.35","1.3","1.35","665","4136.62",".32","3620","3620","29767.85"
"BANKNIFTY","19-Mar-2019","20-Mar-2019","CE","25100","0","0","0","1892.15","0","4672.85","0","0","0","0","0","29767.85"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","31400","0.9","0.9","0.9","0.9","0.9","0","5","31.4","0","100","100","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25000","0","0","0","4873.5","4873.5","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25100","0","0","0","1892.15","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25200","0","0","0","1804.85","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25300","0","0","0","1719","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25400","0","0","0","4053.8","4053.8","0","0","0","0","20","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25500","0","0","0","1932.75","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25600","0","0","0","4100","4100","0","0","0","0","20","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25700","0","0","0","1913.2","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25800","0","0","0","1825","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","25900","0","0","0","2049.7","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26000","3700","3750","3700","3740","3740","0","5","29.73","3.73","0","-100","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26100","0","0","0","1878.15","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26200","0","0","0","1794.45","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26300","0","0","0","1712.3","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26400","0","0","0","1631.7","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26500","3220","3220","3200","3220","3220","0","8","47.54","5.14","0","-160","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26600","3148.9","3148.9","3123","3131","3131","0","27","160.53","16.89","0","-540","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26700","3035.2","3035.2","3033.8","3035","3035","0","8","47.58","4.86","0","-160","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26800","2739.1","3077.35","2739.1","3077.35","3077.35","0","3","17.83","1.75","20","20","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","26900","0","0","0","1255.15","0","0","0","0","0","0","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27000","2712.3","2851.25","2690","2820.55","2820","0","135","803.13","74.13","40","-1840","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27100","2554.75","2720","2554.75","2720","2720","0","22","131.04","11.8","20","-400","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27200","2520","2635.5","2520","2635.5","2635.5","0","11","65.46","5.62","520","0","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27300","2365","2568.4","2365","2513","2513","0","19","113.12","9.38","0","-140","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27400","2295","2467.05","2295","2467.05","2467.05","0","77","458.35","36.39","60","-1360","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27500","2181","2352.35","2175","2330","2334.95","0","340","2022.84","152.84","1000","-3760","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27600","2150.05","2305","2100.75","2239.35","2240","0","151","898.39","64.87","320","-1300","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27700","2030","2179","1980","2127.75","2131.6","0","524","3120.75","217.79","1500","-4540","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27800","1944","2030","1900","2028.8","2030","0","98","584.17","39.29","500","-1320","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","27900","1787.25","1959.3","1775","1920.05","1920.05","0","92","547.75","34.39","260","-1700","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28000","1716.4","1870.1","1671.1","1820.75","1826","0","2466","14687.46","877.86","1120","-31440","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28100","1577.85","1761.65","1577.85","1727","1736.05","0","537","3200.49","182.55","1180","-3420","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28200","1520.4","1666","1475","1623.5","1631.6","0","1099","6546.34","347.98","500","-12880","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28300","1406.3","1585","1390","1524.25","1526.25","0","683","4070.61","204.83","460","-9100","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28400","1285","1464.05","1285","1428.75","1426.1","0","636","3789.81","177.33","1440","-9140","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28500","1229.95","1371.05","1180","1322.5","1332","0","4285","25542.62","1118.12","4220","-52800","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28600","1054.05","1269.7","1040.65","1220.55","1228.9","0","435","2591.27","103.07","240","-4200","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28700","985.1","1177.5","985.1","1122.25","1120","0","435","2591.87","94.97","680","-3740","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28800","930.05","1075","858.9","1023.9","1024","0","1998","11907.59","399.11","1240","-17860","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","28900","801.1","978.7","770","921.8","920","0","4108","24483.45","739.21","1260","-32040","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29000","714.8","866.8","650","809.7","790.05","0","7025","41796.96","1051.96","7060","-42040","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29100","505.5","777.45","505.5","709.95","697.3","0","1602","9543.15","219.51","580","-13460","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29200","406.35","670","406.35","615.05","605","0","2918","17360.92","319.8","1140","-17560","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29300","460.05","567.15","357.85","515.35","470.1","0","5859","34833.15","499.41","1420","-42340","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29400","392","466.3","261.1","410.9","415","0","10130","60266.13","701.73","2060","-28340","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29500","314.4","372.2","177.5","319.35","331.8","0","103549","616097.18","5158.08","35960","-124440","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29600","249.95","272.9","102.15","217.8","230.3","0","352103","2095442.82","10993.06","11760","-96340","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29700","170","180.9","41.75","113.65","132.9","0","1408661","8390391.55","22945.21","17480","-367160","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29800","100","112.1","7.25","15.9","9","0","3060376","18259058.15","19217.19","209520","-187180","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","29900","62","64.95","0.05","0.55","0.1","0","2969117","17760363.05","5043.39","1447800","1030840","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30000","24","24","0.05","0.2","0.1","0","1985304","11913140.43","1316.43","1387620","615680","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30100","14.95","14.95","0.05","0.1","0.1","0","886796","5338744.26","232.34","378380","85400","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30200","8.7","8.8","0.05","0.1","0.05","0","1429867","8636598.48","201.8","300160","-70520","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30300","3","3","0.05","0.05","0.05","0","132675","804022.57","12.07","264200","-167780","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30400","1.25","1.35","0.05","0.1","0.05","0","44275","269196.02","4.02","99460","-69640","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30500","1.95","1.95","0.05","0.1","0.1","0","55624","339310.66","4.26","251580","-160960","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30600","0.55","0.9","0.05","0.1","0.1","0","10121","61941.17",".65","40940","-34560","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30700","0.55","2.5","0.05","0.1","0.1","0","6557","40260.49",".51","41740","-23580","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30800","0.4","1","0.05","0.05","0.05","0","6346","39091.67",".31","27820","-38500","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","30900","0.4","0.85","0.05","0.1","0.05","0","3325","20548.66",".16","25140","-4600","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","31000","0.4","0.4","0.05","0.05","0.05","0","5242","32500.57",".17","98640","-9220","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","31100","0.2","0.25","0.05","0.05","0.05","0","257","1598.55",".01","3040","-580","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","31200","0.5","0.5","0.05","0.05","0.05","0","526","3282.25",".01","4220","-180","29832.2"
"BANKNIFTY","20-Mar-2019","20-Mar-2019","CE","31300","0","0","0","0.05","0","0","0","0","0","0","0","29832.2"
